cd_anoexecucao,cd_exercicio,administracao,cd_orgao,ds_orgao,cd_unidade,ds_unidade,projetoatividade,ds_projeto_atividade,cd_despesa,ds_despesa,sld_orcado_ano,vl_atualizado,vl_empenhadoliquido,vl_liquidado
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5080,Canalização de Córregos,44906100,Aquisição de Imóveis,0.0,3437818.46,3437818.46,3437818.46
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5064,"Construção de Pontes, Pontilhões e Muros de Contenção",44906100,Aquisição de Imóveis,0.0,13983908.35,13970895.39,13970895.39
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5192,Construção de Reservatórios e Piscinões,44906100,Aquisição de Imóveis,0.0,2558000.0,2558000.0,2558000.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5192,Construção de Reservatórios e Piscinões,44906100,Aquisição de Imóveis,773000.0,3514313.96,3514313.17,3514313.17
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5185,Operação Urbana Água Espraiada,44906100,Aquisição de Imóveis,1000000.0,1000000.0,613087.42,613087.42
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5066,Pavimentação de Ruas e Avenidas e Obras Complementares,44906100,Aquisição de Imóveis,1269000.0,1042844.96,852494.96,852494.96
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5175,Pontal Leste - Ligação Viária Radial/Guaianases,44906100,Aquisição de Imóveis,4140000.0,864000.0,110019.98,110019.98
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5056,Ponte sobre o Canal Jurubatuba,44906100,Aquisição de Imóveis,500000.0,0.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5182,Sistema Viário Jacú-Pêssego,44906100,Aquisição de Imóveis,690000.0,103500.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5081,Viaduto sobre Ferrovia Próximo Estação Jaraguá,44906100,Aquisição de Imóveis,500000.0,1051235.5,1019287.08,1019287.08
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33904600,Auxílio-alimentação,1639120.0,1547637.0,1476658.38,1476658.38
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33904900,Auxílio-transporte,340000.0,333000.0,315564.45,315564.45
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5000,Aumento de Capital da Empresa Municipal de Urbanização - EMURB,45906500,Constituição ou Aumento de Capital de Empresas,20000000.0,17345226.84,16000000.0,16000000.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33909200,Despesas de Exercícios Anteriores,0.0,1936.58,1935.58,1935.58
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",33909200,Despesas de Exercícios Anteriores,0.0,6882.27,6882.27,6882.27
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4935,Conservação e Manutenção de Obras de Arte,33909200,Despesas de Exercícios Anteriores,0.0,42414.26,42414.26,42414.26
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5080,Canalização de Córregos,44909200,Despesas de Exercícios Anteriores,0.0,86269.76,86269.76,86269.76
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5064,"Construção de Pontes, Pontilhões e Muros de Contenção",44909200,Despesas de Exercícios Anteriores,0.0,4116.39,4116.39,4116.39
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5006,Contratação de Projetos Hidráulicos,44909200,Despesas de Exercícios Anteriores,0.0,73858.48,73858.48,73858.48
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5100,Obras de Emergência no Sistema Viário e Obras de Arte,44909200,Despesas de Exercícios Anteriores,0.0,20000.0,19913.99,19913.99
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5084,Obras de Emergência para Combate a Enchentes,44909200,Despesas de Exercícios Anteriores,0.0,24729.58,24729.58,24729.58
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5066,Pavimentação de Ruas e Avenidas e Obras Complementares,44909200,Despesas de Exercícios Anteriores,0.0,43174.3,43174.3,43174.3
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33901400,Diárias - Civil,38000.0,50106.46,40614.7,40614.7
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,1237,Ação  Centro BID -  Fortalecimento Institucional do Município,44905200,Equipamentos e Material Permanente,1472635.0,1472635.0,481652.83,481652.83
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,1237,Ação  Centro BID -  Fortalecimento Institucional do Município,44905200,Equipamentos e Material Permanente,207902.0,173041.94,160550.94,160550.94
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,44905200,Equipamentos e Material Permanente,750000.0,670000.0,203169.88,196878.88
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",44905200,Equipamentos e Material Permanente,200000.0,200000.0,178296.17,178296.17
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33903700,Locação de Mão-de-obra,400000.0,400000.0,399138.85,368952.16
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33903000,Material de Consumo,180000.0,225000.0,178552.39,161646.77
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",33903000,Material de Consumo,888000.0,791987.83,116787.44,116787.44
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5182,Sistema Viário Jacú-Pêssego,44305100,Obras e Instalações,10000000.0,76500000.0,75000000.0,75000000.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,1246,Ação Centro  BID - Controle de Inundações,44905100,Obras e Instalações,13666293.0,4995774.26,2286217.26,1596899.76
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,9529,Canalização Córrego dos Freitas,44905100,Obras e Instalações,1000.0,1000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,9527,Canalização Córrego Pirajussara,44905100,Obras e Instalações,1000.0,1000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,9528,Canalização Córrego Ponte Baixa,44905100,Obras e Instalações,1000.0,1000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5080,Canalização de Córregos,44905100,Obras e Instalações,72458000.0,131598015.55,127236066.69,118964002.39
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,9508,Complexo Viário Salim Farah Maluf x Radial Leste-Padre Adelino,44905100,Obras e Instalações,1000.0,1000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5063,Construção de Passarelas para Pedestres,44905100,Obras e Instalações,1146600.0,466523.94,294533.94,289519.17
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,9604,"Construção de Ponte sobre o Rio Pinheiros, na altura da avenida Dona Helena Pereira de Moraes - E2027",44905100,Obras e Instalações,150000.0,150000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5064,"Construção de Pontes, Pontilhões e Muros de Contenção",44905100,Obras e Instalações,60364000.0,39925368.13,33606758.66,26847138.9
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5192,Construção de Reservatórios e Piscinões,44905100,Obras e Instalações,3969370.0,708112.04,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,9526,Duplicação Av. Guarapiranga - Trecho entre Estrada M Boi Mirim e Estrada da Riviera,44905100,Obras e Instalações,1000.0,1000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5083,Intervenção no Sistema Viário Estrutural - Marginais,44905100,Obras e Instalações,1000.0,1000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,9698,Obra de Lig. Viária da Av. Flor da Vila Formosa à Av. João XXIII Proc. 1992-0.013.812-8 PL 048/2004 - E2786,44905100,Obras e Instalações,100000.0,100000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5100,Obras de Emergência no Sistema Viário e Obras de Arte,44905100,Obras e Instalações,0.0,0.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5185,Operação Urbana Água Espraiada,44905100,Obras e Instalações,1000000.0,0.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5184,Operação Urbana Faria Lima,44905100,Obras e Instalações,1000000.0,0.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5031,Operações Urbanas - Diversas,44905100,Obras e Instalações,1000.0,1000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5066,Pavimentação de Ruas e Avenidas e Obras Complementares,44905100,Obras e Instalações,13886000.0,7998342.39,6488392.06,4897537.78
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5175,Pontal Leste - Ligação Viária Radial/Guaianases,44905100,Obras e Instalações,23651000.0,12325418.13,11166589.66,10996645.97
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5056,Ponte sobre o Canal Jurubatuba,44905100,Obras e Instalações,21560000.0,10428760.0,10351631.94,10267194.04
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5182,Sistema Viário Jacú-Pêssego,44905100,Obras e Instalações,100000000.0,6100000.0,5939298.42,5939298.42
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5182,Sistema Viário Jacú-Pêssego,44905100,Obras e Instalações,31050000.0,12397984.54,2299959.76,2299959.76
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5081,Viaduto sobre Ferrovia Próximo Estação Jaraguá,44905100,Obras e Instalações,11500000.0,5900000.0,4175000.0,3856803.47
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33903600,Outros Serviços de Terceiros - Pessoa Física,72300.0,72300.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,2180,Formação e Aperfeiçoamento dos Profissionais da PMSP,33903600,Outros Serviços de Terceiros - Pessoa Física,100000.0,100000.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,6689000.0,6831605.96,6772826.91,5926372.14
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",33903900,Outros Serviços de Terceiros - Pessoa Jurídica,50000.0,50000.0,5075.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4933,Conservação e Manutenção de Canais e Galerias,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,1000000.0,450000.0,195387.87,149310.94
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4935,Conservação e Manutenção de Obras de Arte,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,1000000.0,453413.82,143621.4,94283.63
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,2180,Formação e Aperfeiçoamento dos Profissionais da PMSP,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,470000.0,470000.0,93710.02,93710.02
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,4902,Levant. Sistemat. de Dados e Estudos Hidrológicos e Hidráulicos,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3621000.0,3621000.0,3613259.94,3299866.9
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,1237,Ação  Centro BID -  Fortalecimento Institucional do Município,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,839075.0,839075.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,1237,Ação  Centro BID -  Fortalecimento Institucional do Município,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,336858.0,31138.72,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,1236,Ação Centro  BID - Gerenciamento do Programa,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,3312940.0,3312940.0,3302233.0,3254616.8
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,1236,Ação Centro  BID - Gerenciamento do Programa,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,1583568.0,1583568.0,1583402.0,1531583.54
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5064,"Construção de Pontes, Pontilhões e Muros de Contenção",44903900,Outros Serviços de Terceiros - Pessoa Jurídica,0.0,9054600.0,0.0,0.0
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5006,Contratação de Projetos Hidráulicos,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,8603536.0,5788108.7,2403882.63,1438498.48
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5061,Contratação de Projetos Viários,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,5816000.0,16197681.76,12101880.94,5622535.06
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5100,Obras de Emergência no Sistema Viário e Obras de Arte,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,1000000.0,7873700.73,7272786.89,2085117.18
2008,2008,Direta,22,Secretaria Municipal de Infra-Estrutura Urbana e Obras,10,Gabinete do Secretário,5084,Obras de Emergência para Combate a Enchentes,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,8073000.0,16714526.66,16707465.82,8160192.44
